year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,STRAB,ALL,426,VA- ARLINGTON,156494,19,61,64.5612310516839,0.944839480386721,0.389791301902948,0.390588524035782,0.0468040966164224,0.303869753446334,0.502055217336377,1000,hrr,11,26
2011,STRAB,ALL,427,VA- CHARLOTTESVILLE,72144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,428,VA- LYNCHBURG,36056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,429,VA- NEWPORT NEWS,64803,13,35,25.173031629785,1.39037683322129,0.54009845223215,0.573697162301514,0.0907429390075478,0.411872850186411,0.799102038126205,1000,hrr,11,26
2011,STRAB,ALL,430,VA- NORFOLK,125065,22,58,47.6031685271109,1.2184062908957,0.463758845400392,0.50253530300159,0.0617579326712206,0.38846109445135,0.650108168797654,1000,hrr,11,26
2011,STRAB,ALL,431,VA- RICHMOND,176259,38,126,67.4253215294565,1.86873413640236,0.714857113679302,0.770886599181992,0.0643040963655779,0.647278525187906,0.918099590320659,1000,hrr,11,26
2011,STRAB,ALL,432,VA- ROANOKE,92342,13,46,38.5256572484589,1.19400948057389,0.498148188256698,0.4936995853577,0.0681228439904889,0.369753184511196,0.659194540554349,1000,hrr,11,26
2011,STRAB,ALL,435,VA- WINCHESTER,50924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
