year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,STRAB,ALL,426,VA- ARLINGTON,163924,16,56,69.470528459625,0.806097221968683,0.341621727141846,0.3423360603631,0.0431384933259754,0.263432018148495,0.444873706122034,1000,hrr,11,26
2012,STRAB,ALL,427,VA- CHARLOTTESVILLE,74122,18,48,31.4860826275978,1.52448307297293,0.647581015083241,0.647424153413416,0.0881165167073365,0.487857435758029,0.859181399524626,1000,hrr,11,26
2012,STRAB,ALL,428,VA- LYNCHBURG,35196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,STRAB,ALL,429,VA- NEWPORT NEWS,66112,21,64,26.2738166416036,2.43588515795068,0.968054211035818,1.03313819147999,0.121785145612751,0.808571360186531,1.32007460967737,1000,hrr,11,26
2012,STRAB,ALL,430,VA- NORFOLK,127386,26,64,49.6544872217211,1.28890667452112,0.502409997958959,0.546468275191291,0.0644164023239699,0.427686920725641,0.698238738009275,1000,hrr,11,26
2012,STRAB,ALL,431,VA- RICHMOND,180695,42,129,70.78328761626,1.82246409207993,0.713910180137801,0.7727708462124,0.0641819424682511,0.650213371613656,0.918428944753627,1000,hrr,11,26
2012,STRAB,ALL,432,VA- ROANOKE,95356,13,45,40.9229799856031,1.09962666491617,0.471915768278871,0.467068662629792,0.0656566223187531,0.348698379167152,0.62562130667722,1000,hrr,11,26
2012,STRAB,ALL,435,VA- WINCHESTER,53315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
