year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2004,KNREP,ALL,426,VA- ARLINGTON,140397,891,929,1042.89740054539,0.890787530503167,6.61695050464041,6.67408974350899,0.201141628976503,6.25826220383987,7.11754676515175,1000,hrr,11,26
2004,KNREP,ALL,427,VA- CHARLOTTESVILLE,71685,483,498,537.46160864963,0.926577809438748,6.94706005440469,6.9407939658768,0.285651570943579,6.35707231510095,7.57811434082873,1000,hrr,11,26
2004,KNREP,ALL,428,VA- LYNCHBURG,35808,239,251,260.056758798285,0.965173914955581,7.00960679177837,7.20343651120766,0.417535988584147,6.36511666039627,8.1521675625925,1000,hrr,11,26
2004,KNREP,ALL,429,VA- NEWPORT NEWS,65330,483,497,461.346086899345,1.07728235724352,7.60753099647941,8.00534627401679,0.329856964617675,7.33132685741898,8.7413329419439,1000,hrr,11,26
2004,KNREP,ALL,430,VA- NORFOLK,132999,965,1004,934.743427485303,1.07409153194157,7.54892893931533,7.97351162996401,0.231288960283874,7.49478819656485,8.48281312903692,1000,hrr,11,26
2004,KNREP,ALL,431,VA- RICHMOND,184848,1250,1280,1301.67423040193,0.983348959443382,6.92460832684151,7.30669849420669,0.187723292714211,6.91678376989731,7.71859359224048,1000,hrr,11,26
2004,KNREP,ALL,432,VA- ROANOKE,102645,692,706,780.913442886263,0.904069466893306,6.87807491840811,6.77810626707494,0.234322377422292,6.29594307735487,7.29719503548349,1000,hrr,11,26
2004,KNREP,ALL,435,VA- WINCHESTER,50427,360,372,387.058032999497,0.961096187869283,7.37700041644357,7.21498952404681,0.343565846607779,6.51767156474693,7.98691270570741,1000,hrr,11,26
