year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2007,KNREP,ALL,426,VA- ARLINGTON,154533,1078,1128,1272.86693951043,0.886188465570371,7.29941177612549,7.35047999552861,0.200437499471861,6.93360635046923,7.79241760112468,1000,hrr,11,26
2007,KNREP,ALL,427,VA- CHARLOTTESVILLE,71887,535,549,598.426438765378,0.917405990839324,7.63698582497531,7.61029877524019,0.29739327751434,6.99945369555967,8.27445254551275,1000,hrr,11,26
2007,KNREP,ALL,428,VA- LYNCHBURG,34196,249,255,277.892911399052,0.917619664050452,7.45701251608375,7.59031425791072,0.435156225023625,6.71350590467687,8.58163697952623,1000,hrr,11,26
2007,KNREP,ALL,429,VA- NEWPORT NEWS,64449,552,565,513.105165168301,1.10113878860424,8.76662166984748,9.07921520857309,0.349786165016096,8.36033666939589,9.85990780794015,1000,hrr,11,26
2007,KNREP,ALL,430,VA- NORFOLK,126728,1071,1110,997.811131491334,1.11243497388227,8.75891673505461,9.16282065076501,0.251979286307619,8.63887806915836,9.71854002405954,1000,hrr,11,26
2007,KNREP,ALL,431,VA- RICHMOND,181129,1400,1438,1428.84001047345,1.00641078739355,7.93909313251881,8.294624182604,0.200432738763395,7.87638543831616,8.73507154639038,1000,hrr,11,26
2007,KNREP,ALL,432,VA- ROANOKE,97635,800,835,820.742706574512,1.01737120940738,8.55226097198751,8.44645798514791,0.267685005675694,7.89232430123025,9.03949834952272,1000,hrr,11,26
2007,KNREP,ALL,435,VA- WINCHESTER,50158,331,343,426.576313977817,0.804076524553205,6.83839068543403,6.68205227514414,0.33033879235703,6.01090278804233,7.42813919675797,1000,hrr,11,26
