year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,KNREP,ALL,426,VA- ARLINGTON,194779,1522,1584,1594.50774897802,0.993410035802737,8.13229352240231,8.08821497688158,0.184392304741845,7.69922092447419,8.49686249478798,1000,hrr,11,26
2012,KNREP,ALL,427,VA- CHARLOTTESVILLE,79689,633,651,652.390665284125,0.997868355023873,8.16925799043783,8.12693305226172,0.288851632645757,7.52582233065619,8.77605634761049,1000,hrr,11,26
2012,KNREP,ALL,428,VA- LYNCHBURG,37365,330,341,299.302205647491,1.13931669585362,9.12618760872474,9.25614157141062,0.454481169662315,8.32390218752826,10.2927875484127,1000,hrr,11,26
2012,KNREP,ALL,429,VA- NEWPORT NEWS,71529,627,642,561.578964338375,1.14320521381419,8.97538061485551,9.26178740330736,0.331524046014636,8.57205957186686,10.0070123387373,1000,hrr,11,26
2012,KNREP,ALL,430,VA- NORFOLK,137901,1157,1192,1063.92254200649,1.12038231444177,8.64388220535022,9.07049003782851,0.238378228281407,8.5694804498568,9.60079085398009,1000,hrr,11,26
2012,KNREP,ALL,431,VA- RICHMOND,197335,1631,1677,1525.831012565,1.09907321727645,8.49823903514328,8.90112324997233,0.197273834514396,8.48467092884032,9.33801626199629,1000,hrr,11,26
2012,KNREP,ALL,432,VA- ROANOKE,101476,794,822,837.444493825197,0.981557591053407,8.10043754188182,7.99929748337718,0.253052567453585,7.47048343866134,8.56554475395917,1000,hrr,11,26
2012,KNREP,ALL,435,VA- WINCHESTER,57977,438,449,486.497824670809,0.922922934555397,7.7444503854977,7.52606678020076,0.322082094379403,6.86096339074024,8.25564544718117,1000,hrr,11,26
