year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2006,SHREP,ALL,426,VA- ARLINGTON,130732,73,77,92.3861345178881,0.833458401542831,0.588991218676376,0.600117328537577,0.0618149823051639,0.479945979974377,0.750377798831245,1000,hrr,11,26
2006,SHREP,ALL,427,VA- CHARLOTTESVILLE,68209,41,41,48.6904124975917,0.842054891238146,0.601093697312671,0.606264141850775,0.0855651053357508,0.446369506307759,0.823434854980074,1000,hrr,11,26
2006,SHREP,ALL,428,VA- LYNCHBURG,33133,21,21,22.5292918309888,0.932119844580057,-0.633809193251441,-0.669226089138669,-0.131953547278802,-0.436325090214606,-1.02644465887478,1000,hrr,11,26
2006,SHREP,ALL,429,VA- NEWPORT NEWS,59839,54,57,38.7335486877213,1.47159250652573,0.952556025334648,1.05355884660351,0.126107718459199,0.812622638702542,1.36593074127096,1000,hrr,11,26
2006,SHREP,ALL,430,VA- NORFOLK,119079,81,84,76.013393289608,1.10506841445643,0.705414052855667,0.789939706197699,0.0779009061870041,0.637800306114797,0.97837008456279,1000,hrr,11,26
2006,SHREP,ALL,431,VA- RICHMOND,170244,106,111,109.530296069291,1.01341824119401,0.652005357016987,0.724886467729502,0.0621910525174611,0.601784245044768,0.87317073423593,1000,hrr,11,26
2006,SHREP,ALL,432,VA- ROANOKE,96052,56,58,69.7787630563204,0.831198454366217,0.603839586890434,0.598843017345169,0.0710715292377036,0.462913482248933,0.774686789593699,1000,hrr,11,26
2006,SHREP,ALL,435,VA- WINCHESTER,48058,33,34,35.433591232786,0.959541463822624,0.707478463523243,0.692347599348178,0.107307085165623,0.494656225660428,0.969047135074867,1000,hrr,11,26
