year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,HIPREP,ALL,426,VA- ARLINGTON,173548,651,669,651.971630170675,1.02611826809836,3.85484131191371,3.92494283409472,0.143841188587284,3.6384351201258,4.23401153031386,1000,hrr,11,26
2010,HIPREP,ALL,427,VA- CHARLOTTESVILLE,73322,285,289,280.247816311209,1.03123015837908,3.94151823463626,3.94589516440082,0.219989256776365,3.51614960611763,4.42816443912168,1000,hrr,11,26
2010,HIPREP,ALL,428,VA- LYNCHBURG,34201,116,117,127.293847870009,0.919133186385242,3.42095260372504,3.50641080217563,0.30720648411539,2.9252662709536,4.20300771786016,1000,hrr,11,26
2010,HIPREP,ALL,429,VA- NEWPORT NEWS,67792,299,301,243.750053522666,1.2348715237185,4.4400519235308,4.69322615427734,0.256402733611463,4.19177857300822,5.25466012852527,1000,hrr,11,26
2010,HIPREP,ALL,430,VA- NORFOLK,129849,447,449,461.239613881636,0.973463654219482,3.45786259424408,3.69612911992621,0.165362547846326,3.36946069209385,4.0544679756086,1000,hrr,11,26
2010,HIPREP,ALL,431,VA- RICHMOND,182935,634,648,651.959898924281,0.993926161822507,3.54224177986717,3.7763216404701,0.140646238740589,3.49634822772199,4.07871419076989,1000,hrr,11,26
2010,HIPREP,ALL,432,VA- ROANOKE,97370,358,365,376.180850115925,0.97027799232077,3.74858786073739,3.71568021982654,0.184346721390022,3.35331033734097,4.11720899860344,1000,hrr,11,26
2010,HIPREP,ALL,435,VA- WINCHESTER,51810,171,175,200.74864249834,0.871736903533219,3.37772630766261,3.3406298601383,0.239336150183771,2.88054577171076,3.87419910908752,1000,hrr,11,26
